Date,Time,Relative_time,Temperature,Resonance_Frequency,Dissipation
2024-02-07,16:27:55,284.16,2.82,5009000.0,0.0
2024-02-07,16:27:55,284.27,2.82,5009000.0,0.0
2024-02-07,16:27:55,284.38,2.82,5009000.0,0.0
2024-02-07,16:27:55,284.5,2.82,5009000.0,0.0
2024-02-07,16:27:55,284.62,2.82,5009000.0,0.0
2024-02-07,16:27:56,284.74,2.82,5009000.0,0.0
2024-02-07,16:27:56,284.94,2.82,5009000.0,0.0
2024-02-07,16:27:56,285.04,2.82,5008959.76,8.035960523943029e-06
2024-02-07,16:27:56,285.26,2.82,5008969.82,1.2053940785914544e-05
2024-02-07,16:27:56,285.26,2.82,5008969.82,1.2053940785914544e-05
2024-02-07,16:27:56,285.37,2.82,5008969.82,1.2053940785914544e-05
2024-02-07,16:27:56,285.5,2.82,5008969.82,1.2053940785914544e-05
2024-02-07,16:27:56,285.69,2.82,5008969.82,1.2053940785914544e-05
2024-02-07,16:27:56,285.73,2.82,5008969.82,1.2053940785914544e-05
2024-02-07,16:27:57,285.91,2.82,5008969.82,1.2053940785914544e-05
2024-02-07,16:27:57,286.02,2.82,5008969.82,1.2053940785914544e-05
2024-02-07,16:27:57,286.13,2.82,5008969.82,1.2053940785914544e-05
2024-02-07,16:27:57,286.25,2.82,5008969.82,1.2053940785914544e-05
2024-02-07,16:27:57,286.36,2.82,5008969.82,1.2053940785914544e-05
2024-02-07,16:27:57,286.46,2.82,5008969.82,1.2053940785914544e-05
2024-02-07,16:27:57,286.57,2.82,5008952.11,1.5589379835264803e-05
2024-02-07,16:27:57,286.68,2.82,5008952.11,1.5589379835264803e-05
2024-02-07,16:27:58,286.9,2.82,5008956.54,1.735709935993993e-05
2024-02-07,16:27:58,287.11,2.82,5008956.54,1.735709935993993e-05
2024-02-07,16:27:58,287.11,2.82,5008956.54,1.735709935993993e-05
2024-02-07,16:27:58,287.34,2.82,5008956.54,1.735709935993993e-05
2024-02-07,16:27:58,287.36,2.82,5008956.54,1.735709935993993e-05
2024-02-07,16:27:58,287.56,2.82,5008956.54,1.735709935993993e-05
2024-02-07,16:27:58,287.67,2.82,5008956.54,1.735709935993993e-05
2024-02-07,16:27:59,287.78,2.82,5008956.54,1.735709935993993e-05
2024-02-07,16:27:59,287.89,2.82,5008956.54,1.735709935993993e-05
2024-02-07,16:27:59,287.99,2.82,5008956.54,1.735709935993993e-05
2024-02-07,16:27:59,288.1,2.82,5008956.54,1.735709935993993e-05
2024-02-07,16:27:59,288.21,2.82,5008956.54,1.735709935993993e-05
2024-02-07,16:27:59,288.32,2.82,5008956.54,1.735709935993993e-05
2024-02-07,16:27:59,288.43,2.82,5008956.54,1.735709935993993e-05
2024-02-07,16:27:59,288.54,2.82,5008956.54,1.735709935993993e-05
2024-02-07,16:27:59,288.65,2.82,5008956.54,1.735709935993993e-05
2024-02-07,16:28:00,288.75,2.82,5008956.54,1.735709935993993e-05
2024-02-07,16:28:00,288.87,2.82,5008956.54,1.735709935993993e-05
2024-02-07,16:28:00,288.98,2.82,5008956.54,1.735709935993993e-05
2024-02-07,16:28:00,289.09,2.82,5008887.07,3.123268581819316e-05
2024-02-07,16:28:00,289.2,2.82,5008887.07,3.123268581819316e-05
2024-02-07,16:28:00,289.31,2.82,5008851.8,4.868370586100118e-05
2024-02-07,16:28:00,289.42,2.82,5008851.8,4.868370586100118e-05
2024-02-07,16:28:00,289.54,2.82,5008864.96,5.3940319267841895e-05
2024-02-07,16:28:00,289.65,2.82,5008864.96,5.3940319267841895e-05
2024-02-07,16:28:01,289.85,2.82,5008771.52,7.260779997305072e-05
2024-02-07,16:28:01,289.97,2.82,5008771.52,7.260779997305072e-05
2024-02-07,16:28:01,290.18,2.82,5008723.31,9.62381475181163e-05
2024-02-07,16:28:01,290.18,2.82,5008723.31,9.62381475181163e-05
2024-02-07,16:28:01,290.29,2.82,5008741.2,0.00010338645111434689
2024-02-07,16:28:01,290.42,2.82,5008741.2,0.00010338645111434689
2024-02-07,16:28:01,290.62,2.82,5008741.2,0.00010338645111434689
2024-02-07,16:28:01,290.66,2.82,5008741.2,0.00010338645111434689
2024-02-07,16:28:02,290.84,2.82,5008751.26,0.00010740443137631839
2024-02-07,16:28:02,290.95,2.82,5008751.26,0.0001074044313763184
2024-02-07,16:28:02,291.06,2.82,5008771.38,9.133251032843233e-05
2024-02-07,16:28:02,291.18,2.82,5008771.38,9.133251032843233e-05
2024-02-07,16:28:02,291.29,2.82,5008771.38,9.133251032843233e-05
2024-02-07,16:28:02,291.5,2.82,5008771.38,9.133251032843233e-05
2024-02-07,16:28:02,291.71,2.82,5008771.38,9.133251032843233e-05
2024-02-07,16:28:02,291.71,2.82,5008771.38,9.133251032843233e-05
2024-02-07,16:28:03,291.82,2.82,5008771.38,9.133251032843233e-05
2024-02-07,16:28:03,291.93,2.82,5008771.38,9.133251032843233e-05
2024-02-07,16:28:03,292.04,2.82,5008771.38,9.133251032843233e-05
2024-02-07,16:28:03,292.15,2.82,5008771.38,9.133251032843233e-05
2024-02-07,16:28:03,292.27,2.82,5008771.38,9.133251032843232e-05
2024-02-07,16:28:03,292.58,2.82,5008775.81,9.310022985310744e-05
2024-02-07,16:28:03,292.58,2.82,5008775.81,9.310022985310744e-05
2024-02-07,16:28:04,292.81,2.82,5008784.66,8.602935175440696e-05
2024-02-07,16:28:04,292.84,2.82,5008784.66,8.602935175440696e-05
2024-02-07,16:28:04,293.03,2.82,5008784.66,8.602935175440696e-05
2024-02-07,16:28:04,293.07,2.82,5008784.66,8.602935175440695e-05
2024-02-07,16:28:04,293.24,2.82,5008784.66,8.602935175440696e-05
2024-02-07,16:28:04,293.35,2.82,5008784.66,8.602935175440696e-05
2024-02-07,16:28:04,293.46,2.82,5008784.66,8.602935175440696e-05
2024-02-07,16:28:04,293.58,2.82,5008784.66,8.602935175440695e-05
2024-02-07,16:28:04,293.68,2.82,5008784.66,8.602935175440696e-05
2024-02-07,16:28:05,293.79,2.82,5008784.66,8.602935175440696e-05
2024-02-07,16:28:05,293.91,2.82,5008784.66,8.602935175440696e-05
2024-02-07,16:28:05,294.03,2.82,5008784.66,8.602935175440695e-05
2024-02-07,16:28:05,294.23,2.82,5008784.66,8.602935175440696e-05
2024-02-07,16:28:05,294.26,2.82,5008784.66,8.602935175440696e-05
2024-02-07,16:28:05,294.45,2.82,5008784.66,8.602935175440696e-05
2024-02-07,16:28:05,294.56,2.82,5008784.66,8.602935175440695e-05
2024-02-07,16:28:05,294.67,2.82,5008784.66,8.602935175440696e-05
2024-02-07,16:28:06,294.77,2.82,5008784.66,8.602935175440696e-05
2024-02-07,16:28:06,295.0,2.82,5008802.03,9.296714498353357e-05
2024-02-07,16:28:06,295.0,2.82,5008802.03,9.296714498353357e-05
2024-02-07,16:28:06,295.13,2.82,5008802.03,9.296714498353357e-05
2024-02-07,16:28:06,295.32,2.82,5008849.92,7.047258547386782e-05
2024-02-07,16:28:06,295.43,2.82,5008849.92,7.047258547386782e-05
2024-02-07,16:28:06,295.54,2.82,5008876.24,4.9446131846504974e-05
2024-02-07,16:28:06,295.65,2.82,5008876.24,4.944613184650499e-05
2024-02-07,16:28:07,295.76,2.82,5008899.6,5.87798721991094e-05
2024-02-07,16:28:07,295.87,2.82,5008899.6,5.87798721991094e-05
2024-02-07,16:28:07,295.98,2.82,5008964.21,2.8593214384922306e-05
2024-02-07,16:28:07,296.09,2.82,5008964.21,2.8593214384922306e-05
2024-02-07,16:28:07,296.22,2.82,5009000.0,0.0
2024-02-07,16:28:07,296.33,2.82,5009000.0,0.0
2024-02-07,16:28:07,296.52,2.82,5009000.0,0.0
2024-02-07,16:28:07,296.64,2.82,5009000.0,0.0
2024-02-07,16:28:08,296.75,2.82,5009000.0,0.0
2024-02-07,16:28:08,296.78,2.82,5009000.0,0.0
2024-02-07,16:28:08,296.97,2.82,5009000.0,0.0
2024-02-07,16:28:08,297.07,2.82,5009000.0,0.0
2024-02-07,16:28:08,297.18,2.82,5009000.0,0.0
2024-02-07,16:28:08,297.29,2.82,5009000.0,0.0
2024-02-07,16:28:08,297.39,2.82,5009000.0,0.0
2024-02-07,16:28:08,297.51,2.82,5009000.0,0.0
2024-02-07,16:28:08,297.62,2.82,5009000.0,0.0
2024-02-07,16:28:08,297.73,2.82,5009000.0,0.0
2024-02-07,16:28:09,297.84,2.82,5009000.0,0.0
2024-02-07,16:28:09,297.96,2.82,5009000.0,0.0
2024-02-07,16:28:09,298.1,2.82,5009000.0,0.0
2024-02-07,16:28:09,298.28,2.82,5009000.0,0.0
2024-02-07,16:28:09,298.49,2.82,5009000.0,0.0
2024-02-07,16:28:09,298.52,2.82,5009000.0,0.0
2024-02-07,16:28:09,298.71,2.82,5009000.0,0.0
2024-02-07,16:28:10,298.82,2.82,5009000.0,0.0
2024-02-07,16:28:10,298.93,2.82,5009000.0,0.0
2024-02-07,16:28:10,299.04,2.82,5009000.0,0.0
2024-02-07,16:28:10,299.15,2.82,5009000.0,0.0
2024-02-07,16:28:10,299.26,2.82,5009000.0,0.0
2024-02-07,16:28:10,299.38,2.82,5009000.0,0.0
2024-02-07,16:28:10,299.49,2.82,5009000.0,0.0
2024-02-07,16:28:10,299.62,2.82,5009000.0,0.0
2024-02-07,16:28:11,299.8,2.82,5009000.0,0.0
2024-02-07,16:28:11,300.03,2.82,5009000.0,0.0
2024-02-07,16:28:11,300.03,2.82,5009000.0,0.0
2024-02-07,16:28:11,300.14,2.82,5009000.0,0.0
2024-02-07,16:28:11,300.35,2.82,5009000.0,0.0
2024-02-07,16:28:11,300.38,2.82,5009000.0,0.0
2024-02-07,16:28:11,300.57,2.82,5009000.0,0.0
2024-02-07,16:28:12,300.79,2.82,5009000.0,0.0
2024-02-07,16:28:12,300.79,2.82,5009000.0,0.0
2024-02-07,16:28:12,301.01,2.82,5009000.0,0.0
2024-02-07,16:28:12,301.24,2.82,5009000.0,0.0
2024-02-07,16:28:12,301.24,2.82,5009000.0,0.0
2024-02-07,16:28:12,301.45,2.82,5009000.0,0.0
2024-02-07,16:28:12,301.48,2.82,5009000.0,0.0
2024-02-07,16:28:12,301.66,2.82,5009000.0,0.0
2024-02-07,16:28:13,301.77,2.82,5009000.0,0.0
2024-02-07,16:28:13,301.88,2.82,5009000.0,0.0
2024-02-07,16:28:13,301.99,2.82,5009000.0,0.0
2024-02-07,16:28:13,302.11,2.82,5009000.0,0.0
2024-02-07,16:28:13,302.23,2.82,5009000.0,0.0
2024-02-07,16:28:13,302.35,2.82,5009000.0,0.0
2024-02-07,16:28:13,302.54,2.82,5009000.0,0.0
2024-02-07,16:28:13,302.65,2.82,5009000.0,0.0
2024-02-07,16:28:14,302.77,2.82,5009000.0,0.0
2024-02-07,16:28:14,302.87,2.82,5009000.0,0.0
2024-02-07,16:28:14,302.98,2.82,5009000.0,0.0
2024-02-07,16:28:14,303.09,2.82,5009000.0,0.0
2024-02-07,16:28:14,303.23,2.82,5009000.0,0.0
2024-02-07,16:28:14,303.42,2.82,5009000.0,0.0
2024-02-07,16:28:14,303.53,2.82,5009000.0,0.0
2024-02-07,16:28:15,303.74,2.82,5009000.0,0.0
2024-02-07,16:28:15,303.74,2.82,5009000.0,0.0
2024-02-07,16:28:15,303.96,2.82,5009000.0,0.0
2024-02-07,16:28:15,304.01,2.82,5009000.0,0.0
2024-02-07,16:28:15,304.18,2.82,5009000.0,0.0
2024-02-07,16:28:15,304.4,2.82,5009000.0,0.0
2024-02-07,16:28:15,304.4,2.82,5009000.0,0.0
2024-02-07,16:28:15,304.52,2.82,5009000.0,0.0
2024-02-07,16:28:15,304.64,2.82,5009000.0,0.0
2024-02-07,16:28:16,304.84,2.82,5009000.0,0.0
2024-02-07,16:28:16,304.87,2.82,5009000.0,0.0
2024-02-07,16:28:16,305.06,2.82,5009000.0,0.0
2024-02-07,16:28:16,305.27,2.82,5009000.0,0.0
2024-02-07,16:28:16,305.27,2.82,5009000.0,0.0
2024-02-07,16:28:16,305.38,2.82,5009000.0,0.0
2024-02-07,16:28:16,305.51,2.82,5009000.0,0.0
2024-02-07,16:28:16,305.63,2.82,5009000.0,0.0
2024-02-07,16:28:17,305.74,2.82,5009000.0,0.0
2024-02-07,16:28:17,305.93,2.82,5009000.0,0.0
2024-02-07,16:28:17,306.03,2.82,5008961.84,7.6204641413827754e-06
2024-02-07,16:28:17,306.15,2.82,5008961.84,7.6204641413827754e-06
2024-02-07,16:28:17,306.26,2.82,5008971.38,1.1430696212074163e-05
2024-02-07,16:28:17,306.37,2.82,5008971.38,1.1430696212074163e-05
2024-02-07,16:28:17,306.48,2.82,5008971.38,1.1430696212074163e-05
2024-02-07,16:28:17,306.59,2.82,5008971.38,1.1430696212074163e-05
2024-02-07,16:28:17,306.7,2.82,5008971.38,1.1430696212074163e-05
2024-02-07,16:28:18,306.81,2.82,5008971.38,1.1430696212074163e-05
2024-02-07,16:28:18,306.92,2.82,5008971.38,1.1430696212074163e-05
2024-02-07,16:28:18,307.03,2.82,5008971.38,1.1430696212074163e-05
2024-02-07,16:28:18,307.14,2.82,5008971.38,1.1430696212074163e-05
2024-02-07,16:28:18,307.26,2.82,5008971.38,1.1430696212074163e-05
2024-02-07,16:28:18,307.47,2.82,5008971.38,1.1430696212074163e-05
2024-02-07,16:28:18,307.49,2.82,5008971.38,1.1430696212074163e-05
2024-02-07,16:28:18,307.68,2.82,5008971.38,1.1430696212074163e-05
2024-02-07,16:28:18,307.72,2.82,5008971.38,1.1430696212074163e-05
2024-02-07,16:28:19,307.9,2.82,5008971.38,1.1430696212074163e-05
2024-02-07,16:28:19,308.01,2.82,5008971.38,1.1430696212074163e-05
2024-02-07,16:28:19,308.12,2.82,5008971.38,1.1430696212074163e-05
2024-02-07,16:28:19,308.34,2.82,5008971.38,1.1430696212074163e-05
2024-02-07,16:28:19,308.34,2.82,5008971.38,1.1430696212074163e-05
2024-02-07,16:28:19,308.55,2.82,5008971.38,1.1430696212074163e-05
2024-02-07,16:28:19,308.67,2.82,5008971.38,1.1430696212074163e-05
2024-02-07,16:28:20,308.78,2.82,5008971.38,1.1430696212074163e-05
2024-02-07,16:28:20,308.89,2.82,5008971.38,1.1430696212074163e-05
2024-02-07,16:28:20,309.0,2.82,5008971.38,1.1430696212074163e-05
2024-02-07,16:28:20,309.21,2.82,5008971.38,1.1430696212074163e-05
2024-02-07,16:28:20,309.32,2.82,5008971.38,1.1430696212074163e-05
2024-02-07,16:28:20,309.54,2.82,5008971.38,1.1430696212074163e-05
2024-02-07,16:28:20,309.54,2.82,5008971.38,1.1430696212074163e-05
2024-02-07,16:28:21,309.76,2.82,5008971.38,1.1430696212074163e-05
2024-02-07,16:28:21,309.98,2.82,5008971.38,1.1430696212074163e-05
2024-02-07,16:28:21,309.98,2.82,5008971.38,1.1430696212074163e-05
2024-02-07,16:28:21,310.09,2.82,5008971.38,1.1430696212074163e-05
2024-02-07,16:28:21,310.22,2.82,5008971.38,1.1430696212074163e-05
2024-02-07,16:28:21,310.33,2.82,5008971.38,1.1430696212074163e-05
2024-02-07,16:28:21,310.44,2.82,5008971.38,1.1430696212074163e-05
2024-02-07,16:28:21,310.64,2.82,5008971.38,1.1430696212074163e-05
2024-02-07,16:28:21,310.69,2.82,5008903.25,2.5039820717253654e-05
2024-02-07,16:28:22,310.85,2.82,5008903.25,2.5039820717253658e-05
2024-02-07,16:28:22,310.98,2.82,5008920.28,3.18443829698434e-05
2024-02-07,16:28:22,311.18,2.82,5008893.77,3.713724137829313e-05
2024-02-07,16:28:22,311.29,2.82,5008893.77,3.713724137829312e-05
2024-02-07,16:28:22,311.4,2.82,5008859.95,4.786224685193983e-05
2024-02-07,16:28:22,311.51,2.82,5008835.99,6.476519697924733e-05
2024-02-07,16:28:23,311.74,2.82,5008825.87,6.0725908844536405e-05
2024-02-07,16:28:23,311.76,2.82,5008836.92,6.513809577347922e-05
2024-02-07,16:28:23,311.97,2.82,5008794.97,7.351498607396023e-05
2024-02-07,16:28:23,312.05,2.82,5008791.59,8.764464308431353e-05
2024-02-07,16:28:23,312.16,2.82,5008789.16,8.667337576472308e-05
2024-02-07,16:28:23,312.27,2.82,5008814.7,7.4012303716873e-05
2024-02-07,16:28:23,312.4,2.82,5008814.7,7.4012303716873e-05
2024-02-07,16:28:23,312.6,2.82,5008814.7,7.4012303716873e-05
2024-02-07,16:28:23,312.71,2.82,5008814.7,7.4012303716873e-05
2024-02-07,16:28:24,312.82,2.82,5008814.7,7.4012303716873e-05
2024-02-07,16:28:24,312.93,2.82,5008761.07,8.472266610565928e-05
2024-02-07,16:28:24,313.04,2.82,5008718.13,0.00010936723729664694
2024-02-07,16:28:24,313.17,2.82,5008687.75,0.00011756977067681692
2024-02-07,16:28:24,313.28,2.82,5008688.21,0.00011775801779063604
2024-02-07,16:28:24,313.48,2.82,5008651.37,0.00013020089506594125
2024-02-07,16:28:24,313.59,2.82,5008629.07,0.00014800946149764563
2024-02-07,16:28:24,313.69,2.82,5008618.11,0.00014363190259762565
2024-02-07,16:28:25,313.8,2.82,5008608.7,0.00015218928779565116
2024-02-07,16:28:25,313.91,2.82,5008576.53,0.00016477263689130024
2024-02-07,16:28:25,314.05,2.82,5008571.39,0.00016272001509625052
2024-02-07,16:28:25,314.24,2.82,5008520.72,0.00017919866189716318
2024-02-07,16:28:25,314.35,2.82,5008516.49,0.00018257413338670778
2024-02-07,16:28:25,314.46,2.82,5008469.57,0.0002011253568330705
2024-02-07,16:28:25,314.59,2.82,5008446.31,0.00021717377441314876
2024-02-07,16:28:25,314.71,2.82,5008440.73,0.0002149433448980635
2024-02-07,16:28:26,314.9,2.82,5008451.3,0.0002191664162611796
2024-02-07,16:28:26,315.01,2.82,5008380.42,0.00023332445820078342
2024-02-07,16:28:26,315.2,2.82,5008343.43,0.0002619496511583212
2024-02-07,16:28:26,315.45,2.82,5008233.63,0.00030533512974465887
2024-02-07,16:28:26,315.45,2.82,5008233.63,0.00030533512974465887
2024-02-07,16:28:26,315.67,2.82,5008207.33,0.0003051299608764229
2024-02-07,16:28:27,315.88,2.82,5008221.72,0.0003108809090917531
2024-02-07,16:28:27,315.88,2.82,5008221.72,0.0003108809090917531
2024-02-07,16:28:27,316.11,2.82,5008163.56,0.0003224970669756311
2024-02-07,16:28:27,316.14,2.82,5008128.64,0.00034689635113282824
2024-02-07,16:28:27,316.32,2.82,5008069.27,0.0003692179506869317
2024-02-07,16:28:27,316.43,2.82,5008027.25,0.0003836184124453133
2024-02-07,16:28:27,316.54,2.82,5008020.43,0.00038089567610915425
2024-02-07,16:28:27,316.65,2.82,5007984.99,0.0003957704473589449
2024-02-07,16:28:28,316.76,2.82,5007984.99,0.0003957704473589449
2024-02-07,16:28:28,316.89,2.82,5007997.1,0.00040060882987196
2024-02-07,16:28:28,317.01,2.82,5008014.13,0.0004074133921245497
2024-02-07,16:28:28,317.19,2.82,5008014.13,0.0004074133921245497
2024-02-07,16:28:28,317.31,2.82,5008019.0,0.0003860259246485848
2024-02-07,16:28:28,317.44,2.82,5007987.35,0.0004050643138293781
2024-02-07,16:28:28,317.63,2.82,5007980.05,0.000402148923062181
2024-02-07,16:28:29,317.75,2.82,5007965.54,0.0004110872929439494
2024-02-07,16:28:29,317.86,2.82,5007956.36,0.0004074209036034704
2024-02-07,16:28:29,318.0,2.82,5007960.44,0.00041425971574167664
2024-02-07,16:28:29,318.19,2.82,5007968.53,0.00040779318829567646
2024-02-07,16:28:29,318.3,2.82,5007977.31,0.00041129816517912807
