Date,Time,Relative_time,Temperature,Resonance_Frequency,Dissipation
2024-02-07,16:19:25,182.4,2.82,4999426.89,0.00023994483564351128
2024-02-07,16:19:25,182.58,2.82,4999426.91,0.00023993950073548673
2024-02-07,16:19:25,182.63,2.82,4999426.9,0.0002399555038517244
2024-02-07,16:19:25,182.81,2.82,4999426.91,0.0002399608381153342
2024-02-07,16:19:25,182.86,2.82,4999426.91,0.00023996083811533416
2024-02-07,16:19:25,183.03,2.82,4999426.91,0.0002399395004271505
2024-02-07,16:19:25,183.11,2.82,4999426.95,0.00023992616396474175
2024-02-07,16:19:26,183.32,2.82,4999426.99,0.00023991816305103767
2024-02-07,16:19:26,183.35,2.82,4999426.96,0.00023991016245367266
2024-02-07,16:19:26,183.48,2.82,4999426.99,0.00023987548956363384
2024-02-07,16:19:26,183.61,2.82,4999426.83,0.00023989416383500488
2024-02-07,16:19:26,183.79,2.82,4999426.81,0.00023990483300450537
2024-02-07,16:19:26,183.84,2.82,4999426.89,0.00023988349531098852
2024-02-07,16:19:26,184.01,2.82,4999426.81,0.0002398861642063988
2024-02-07,16:19:26,184.08,2.82,4999426.82,0.00023989416736648552
2024-02-07,16:19:26,184.24,2.82,4999426.81,0.00023990483685659307
2024-02-07,16:19:27,184.32,2.82,4999426.8,0.00023989150135387074
2024-02-07,16:19:27,184.45,2.82,4999426.77,0.00023991817331206627
2024-02-07,16:19:27,184.57,2.82,4999426.77,0.00023990750382516034
2024-02-07,16:19:27,184.69,2.82,4999426.8,0.00023989683530434278
2024-02-07,16:19:27,184.79,2.82,4999426.75,0.00023991283873585226
2024-02-07,16:19:27,184.91,2.82,4999426.77,0.00023992350758261164
2024-02-07,16:19:27,185.12,2.82,4999426.67,0.00023995017986408161
2024-02-07,16:19:27,185.12,2.82,4999426.67,0.00023995017986408161
2024-02-07,16:19:28,185.35,2.82,4999426.68,0.00023994484655962518
2024-02-07,16:19:28,185.37,2.82,4999426.68,0.00023995018050316155
2024-02-07,16:19:28,185.57,2.82,4999426.7,0.0002399288437682623
2024-02-07,16:19:28,185.59,2.82,4999426.69,0.00023995284811560995
2024-02-07,16:19:28,185.78,2.82,4999426.65,0.00023997951975053105
2024-02-07,16:19:28,185.82,2.82,4999426.66,0.00023996618328705525
2024-02-07,16:19:28,186.0,2.82,4999426.61,0.00023998752066370168
2024-02-07,16:19:28,186.06,2.82,4999426.59,0.00023999285556745804
2024-02-07,16:19:28,186.22,2.82,4999426.62,0.00024003019639001896
2024-02-07,16:19:29,186.32,2.82,4999426.57,0.0002400435325307539
2024-02-07,16:19:29,186.55,2.82,4999426.64,0.0002399821860336027
2024-02-07,16:19:29,186.59,2.82,4999426.65,0.00023997685240960631
2024-02-07,16:19:29,186.71,2.82,4999426.67,0.00023997685176839256
2024-02-07,16:19:29,186.87,2.82,4999426.73,0.00023994751027677476
2024-02-07,16:19:29,186.94,2.82,4999426.77,0.00023995284390130486
2024-02-07,16:19:29,187.1,2.82,4999426.79,0.00023994750931548772
2024-02-07,16:19:29,187.18,2.82,4999426.79,0.0002399501759671827
2024-02-07,16:19:30,187.31,2.82,4999426.8,0.00023993950678807916
2024-02-07,16:19:30,187.53,2.82,4999426.75,0.0002399661797086285
2024-02-07,16:19:30,187.53,2.82,4999426.75,0.0002399661797086285
2024-02-07,16:19:30,187.61,2.82,4999426.77,0.0002399581778299028
2024-02-07,16:19:30,187.74,2.82,4999426.76,0.00023995817750982953
2024-02-07,16:19:30,187.97,2.82,4999426.76,0.00023996617842513422
2024-02-07,16:19:30,187.97,2.82,4999426.76,0.00023996617842513422
2024-02-07,16:19:30,188.19,2.82,4999426.71,0.00023999818529455523
2024-02-07,16:19:30,188.19,2.82,4999426.71,0.00023999818529455523
2024-02-07,16:19:31,188.42,2.82,4999426.73,0.00023997684695555488
2024-02-07,16:19:31,188.5,2.82,4999426.74,0.0002399795142484634
2024-02-07,16:19:31,188.56,2.82,4999426.79,0.00023994217344617603
2024-02-07,16:19:31,188.76,2.82,4999426.86,0.0002399395058347948
2024-02-07,16:19:31,188.88,2.82,4999426.83,0.0002399288363457549
2024-02-07,16:19:31,189.08,2.82,4999426.78,0.00023996617747131652
2024-02-07,16:19:31,189.18,2.82,4999426.77,0.00023997151269301238
2024-02-07,16:19:32,189.41,2.82,4999426.75,0.0002399901824577439
2024-02-07,16:19:32,189.5,2.82,4999426.82,0.00023999818307004898
2024-02-07,16:19:32,189.6,2.82,4999426.81,0.00024000885063918227
2024-02-07,16:19:32,189.85,2.82,4999426.99,0.00023996350151188
2024-02-07,16:19:32,189.85,2.82,4999426.99,0.00023996350151188
2024-02-07,16:19:32,189.98,2.82,4999426.93,0.00023997150306786456
2024-02-07,16:19:32,190.17,2.82,4999427.01,0.0002399501634464349
2024-02-07,16:19:32,190.22,2.82,4999427.09,0.00023994482790093096
2024-02-07,16:19:33,190.39,2.82,4999427.14,0.0002399181546496379
2024-02-07,16:19:33,190.47,2.82,4999427.17,0.00023992348795409473
2024-02-07,16:19:33,190.72,2.82,4999427.13,0.00023994749294212252
2024-02-07,16:19:33,190.72,2.82,4999427.13,0.00023994749294212252
2024-02-07,16:19:33,190.84,2.82,4999427.08,0.00023996349604982415
2024-02-07,16:19:33,191.05,2.82,4999427.11,0.00023996082875798262
2024-02-07,16:19:33,191.13,2.82,4999427.11,0.00023996082843790915
2024-02-07,16:19:33,191.23,2.82,4999427.14,0.00023994215738328104
2024-02-07,16:19:34,191.37,2.82,4999427.17,0.00023994215674313417
2024-02-07,16:19:34,191.46,2.82,4999427.16,0.00023994215642092684
2024-02-07,16:19:34,191.6,2.82,4999427.16,0.00023995282431013356
2024-02-07,16:19:34,191.71,2.82,4999427.15,0.0002399501570182922
2024-02-07,16:19:34,191.83,2.82,4999427.13,0.000239958158576411
2024-02-07,16:19:34,192.03,2.82,4999427.15,0.000239942156106722
2024-02-07,16:19:34,192.1,2.82,4999427.16,0.00023995015734423403
2024-02-07,16:19:34,192.23,2.82,4999427.21,0.00023992348410574544
2024-02-07,16:19:35,192.49,2.82,4999427.21,0.00023993148534432439
2024-02-07,16:19:35,192.49,2.82,4999427.21,0.00023993148534432439
2024-02-07,16:19:35,192.62,2.82,4999427.26,0.00023992348282545205
2024-02-07,16:19:35,192.81,2.82,4999427.25,0.00023993148342175044
2024-02-07,16:19:35,192.89,2.82,4999427.3,0.00023991547999397566
2024-02-07,16:19:35,193.15,2.82,4999427.25,0.00023993948433918922
2024-02-07,16:19:35,193.15,2.82,4999427.25,0.00023993948433918922
2024-02-07,16:19:35,193.25,2.82,4999427.23,0.00023995815570642138
2024-02-07,16:19:36,193.47,2.82,4999427.24,0.00023994748653905523
2024-02-07,16:19:36,193.56,2.82,4999427.19,0.00023995815570855545
2024-02-07,16:19:36,193.67,2.82,4999427.23,0.00023994481924721376
2024-02-07,16:19:36,193.8,2.82,4999427.25,0.00023993681736848803
2024-02-07,16:19:36,193.91,2.82,4999427.28,0.00023993148278480498
2024-02-07,16:19:36,194.13,2.82,4999427.3,0.00023992348090928035
2024-02-07,16:19:36,194.2,2.82,4999427.25,0.00023993681737062211
2024-02-07,16:19:37,194.31,2.82,4999427.25,0.00023993681737168913
2024-02-07,16:19:37,194.46,2.82,4999427.25,0.00023993681737168913
2024-02-07,16:19:37,194.6,2.82,4999427.32,0.000239915479039091
2024-02-07,16:19:37,194.78,2.82,4999427.31,0.00023991014445327383
2024-02-07,16:19:37,194.81,2.82,4999427.32,0.00023991814600605763
2024-02-07,16:19:37,195.0,2.82,4999427.29,0.00023992614724783757
2024-02-07,16:19:37,195.06,2.82,4999427.29,0.00023994748493815526
2024-02-07,16:19:37,195.22,2.82,4999427.27,0.00023994481732944137
2024-02-07,16:19:37,195.28,2.82,4999427.29,0.00023994214939638615
2024-02-07,16:19:38,195.44,2.82,4999427.35,0.0002399154764769038
2024-02-07,16:19:38,195.52,2.82,4999427.33,0.00023992614532686416
2024-02-07,16:19:38,195.65,2.82,4999427.33,0.00023994214908111447
2024-02-07,16:19:38,195.77,2.82,4999427.31,0.00023993414720452282
2024-02-07,16:19:38,195.99,2.82,4999427.33,0.00023994214908004737
2024-02-07,16:19:38,196.02,2.82,4999427.35,0.00023993681449743142
2024-02-07,16:19:38,196.12,2.82,4999427.33,0.00023994748334259014
2024-02-07,16:19:38,196.24,2.82,4999427.33,0.00023993681353187617
2024-02-07,16:19:39,196.42,2.82,4999427.33,0.00023994214747541262
2024-02-07,16:19:39,196.53,2.82,4999427.29,0.00023996081788082432
2024-02-07,16:19:39,196.75,2.82,4999427.29,0.00023995815122912934
2024-02-07,16:19:39,196.85,2.82,4999427.31,0.00023996348581494648
2024-02-07,16:19:39,197.08,2.82,4999427.33,0.00023995548233478732
2024-02-07,16:19:39,197.08,2.82,4999427.33,0.00023995548233478732
2024-02-07,16:19:39,197.18,2.82,4999427.34,0.00023995548265486063
2024-02-07,16:19:40,197.31,2.82,4999427.35,0.00023995548137456743
2024-02-07,16:19:40,197.43,2.82,4999427.38,0.00023994481284734785
2024-02-07,16:19:40,197.55,2.82,4999427.41,0.00023994747918003654
2024-02-07,16:19:40,197.74,2.82,4999427.43,0.00023993681033221027
2024-02-07,16:19:40,197.81,2.82,4999427.47,0.000239934141436801
2024-02-07,16:19:40,198.18,2.82,4999427.53,0.00023990746916386778
2024-02-07,16:19:40,198.18,2.82,4999427.53,0.00023990746916386778
2024-02-07,16:19:40,198.21,2.82,4999427.53,0.0002398941323819192
2024-02-07,16:19:41,198.31,2.82,4999427.53,0.0002399154700743707
2024-02-07,16:19:41,198.5,2.82,4999427.46,0.0002399234732419262
2024-02-07,16:19:41,198.58,2.82,4999427.35,0.00023997415181892644
2024-02-07,16:19:41,198.72,2.82,4999427.36,0.00023993414211482799
2024-02-07,16:19:41,198.81,2.82,4999427.37,0.00023995014651669413
2024-02-07,16:19:41,198.94,2.82,4999427.39,0.00023995014715470666
2024-02-07,16:19:41,199.09,2.82,4999427.35,0.00023995548142045054
2024-02-07,16:19:41,199.26,2.82,4999427.34,0.00023996081664321315
2024-02-07,16:19:42,199.33,2.82,4999427.35,0.00023995548142151778
2024-02-07,16:19:42,199.45,2.82,4999427.38,0.00023995548078030408
2024-02-07,16:19:42,199.59,2.82,4999427.41,0.0002399501465129596
2024-02-07,16:19:42,199.7,2.82,4999427.42,0.00023993947703032181
2024-02-07,16:19:42,199.92,2.82,4999427.43,0.0002399341418032909
2024-02-07,16:19:42,199.96,2.82,4999427.43,0.0002399474782614315
2024-02-07,16:19:42,200.14,2.82,4999427.43,0.00023993680877452552
2024-02-07,16:19:42,200.19,2.82,4999427.45,0.00023994481065111716
2024-02-07,16:19:43,200.36,2.82,4999427.4,0.00023996081376628764
2024-02-07,16:19:43,200.44,2.82,4999427.43,0.00023994214271912882
2024-02-07,16:19:43,200.58,2.82,4999427.45,0.00023995281156748854
2024-02-07,16:19:43,200.71,2.82,4999427.43,0.00023995814615437267
2024-02-07,16:19:43,200.91,2.82,4999427.41,0.0002399528115728237
2024-02-07,16:19:43,200.97,2.82,4999427.47,0.00023994480937615864
2024-02-07,16:19:43,201.06,2.82,4999427.47,0.00023994747666693315
2024-02-07,16:19:43,201.24,2.82,4999427.48,0.00023992347231104969
2024-02-07,16:19:44,201.34,2.82,4999427.49,0.00023993947446226586
2024-02-07,16:19:44,201.57,2.82,4999427.45,0.00023995547821011393
2024-02-07,16:19:44,201.64,2.82,4999427.47,0.00023993680876652297
2024-02-07,16:19:44,201.71,2.82,4999427.45,0.0002399288068920654
2024-02-07,16:19:44,201.89,2.82,4999427.45,0.0002399288068920654
2024-02-07,16:19:44,202.02,2.82,4999427.49,0.000239912803135681
2024-02-07,16:19:44,202.23,2.82,4999427.53,0.00023990746727490617
2024-02-07,16:19:44,202.23,2.82,4999427.53,0.00023990746727490617
2024-02-07,16:19:45,202.34,2.82,4999427.55,0.00023991280185858908
2024-02-07,16:19:45,202.56,2.82,4999427.52,0.00023992347038687551
2024-02-07,16:19:45,202.63,2.82,4999427.55,0.0002399074679150527
2024-02-07,16:19:45,202.91,2.82,4999427.59,0.0002398887955924023
2024-02-07,16:19:45,202.91,2.82,4999427.59,0.0002398887955924023
2024-02-07,16:19:45,203.0,2.82,4999427.55,0.00023990479902444523
2024-02-07,16:19:45,203.15,2.82,4999427.57,0.00023988346229434764
2024-02-07,16:19:45,203.25,2.82,4999427.55,0.00023988613022740278
2024-02-07,16:19:46,203.38,2.82,4999427.57,0.0002398967990746955
2024-02-07,16:19:46,203.67,2.82,4999427.54,0.00023990213365891196
2024-02-07,16:19:46,203.67,2.82,4999427.54,0.00023990213365891196
2024-02-07,16:19:46,203.8,2.82,4999427.53,0.00023989946636707044
2024-02-07,16:19:46,203.94,2.82,4999427.57,0.00023987279442167948
2024-02-07,16:19:46,204.22,2.82,4999427.6,0.00023987012713090502
2024-02-07,16:19:46,204.29,2.82,4999427.54,0.00023987279506716103
2024-02-07,16:19:47,204.4,2.82,4999427.41,0.00023993680946215508
2024-02-07,16:19:47,204.65,2.82,4999427.45,0.0002399368098046363
2024-02-07,16:19:47,204.65,2.82,4999427.45,0.0002399368098046363
2024-02-07,16:19:47,204.77,2.82,4999427.44,0.00023993147521775217
2024-02-07,16:19:47,204.99,2.82,4999427.58,0.00023989146583906212
2024-02-07,16:19:47,205.02,2.82,4999427.63,0.00023984878912691607
2024-02-07,16:19:47,205.2,2.82,4999427.61,0.00023987012745631313
2024-02-07,16:19:47,205.26,2.82,4999427.61,0.00023987812869382503
2024-02-07,16:19:48,205.44,2.82,4999427.61,0.00023987546140198359
2024-02-07,16:19:48,205.51,2.82,4999427.65,0.00023986479159020255
2024-02-07,16:19:48,205.66,2.82,4999427.63,0.00023988079438156534
2024-02-07,16:19:48,205.77,2.82,4999427.59,0.0002398861286441079
2024-02-07,16:19:48,205.9,2.82,4999427.61,0.0002398807953375172
2024-02-07,16:19:48,206.09,2.82,4999427.64,0.00023986212429942804
2024-02-07,16:19:48,206.15,2.82,4999427.64,0.00023986212429942807
2024-02-07,16:19:49,206.42,2.82,4999427.67,0.00023984078596469633
2024-02-07,16:19:49,206.42,2.82,4999427.67,0.00023984078596469633
2024-02-07,16:19:49,206.52,2.82,4999427.66,0.00023986212334240953
2024-02-07,16:19:49,206.75,2.82,4999427.68,0.00023985145449885133
2024-02-07,16:19:49,206.79,2.82,4999427.69,0.00023983545106093997
2024-02-07,16:19:49,206.89,2.82,4999427.71,0.00023984345293646454
2024-02-07,16:19:49,207.07,2.82,4999427.73,0.00023984078532828434
2024-02-07,16:19:49,207.17,2.82,4999427.73,0.0002398301155175704
2024-02-07,16:19:50,207.3,2.82,4999427.71,0.00023983811738989382
2024-02-07,16:19:50,207.54,2.82,4999427.74,0.00023983544978278066
2024-02-07,16:19:50,207.59,2.82,4999427.77,0.00023983278217193298
2024-02-07,16:19:50,207.68,2.82,4999427.78,0.00023982744694810344
2024-02-07,16:19:50,207.85,2.82,4999427.79,0.0002398221133241067
2024-02-07,16:19:50,207.96,2.82,4999427.82,0.0002398141101693562
2024-02-07,16:19:50,208.17,2.82,4999427.81,0.00023982477933778937
2024-02-07,16:19:50,208.21,2.82,4999427.8,0.00023981944507578013
2024-02-07,16:19:51,208.39,2.82,4999427.84,0.00023980610829169743
2024-02-07,16:19:51,208.42,2.82,4999427.82,0.00023981944410969146
2024-02-07,16:19:51,208.61,2.82,4999427.81,0.00023981677649884383
2024-02-07,16:19:51,208.68,2.82,4999427.82,0.00023982477805482857
2024-02-07,16:19:51,208.94,2.82,4999427.83,0.0002398061079737583
2024-02-07,16:19:51,208.94,2.82,4999427.83,0.0002398061079737583
2024-02-07,16:19:51,209.05,2.82,4999427.83,0.0002398221114036672
2024-02-07,16:19:51,209.15,2.82,4999427.82,0.0002398221114036672
2024-02-07,16:19:51,209.29,2.82,4999427.83,0.00023982744566781067
2024-02-07,16:19:52,209.48,2.82,4999427.89,0.00023980877366203268
2024-02-07,16:19:52,209.53,2.82,4999427.83,0.00023981944250772488
2024-02-07,16:19:52,209.81,2.82,4999427.89,0.00023980077114422782
2024-02-07,16:19:52,209.82,2.82,4999427.89,0.00023980077114422782
2024-02-07,16:19:52,209.92,2.82,4999427.9,0.00023981143935190738
2024-02-07,16:19:52,210.04,2.82,4999427.93,0.00023981410568032788
2024-02-07,16:19:52,210.19,2.82,4999427.87,0.00023983277576886713
2024-02-07,16:19:53,210.31,2.82,4999427.86,0.00023985411281903817
2024-02-07,16:19:53,210.52,2.82,4999427.89,0.00023985678108603818
2024-02-07,16:19:53,210.56,2.82,4999427.97,0.00023983811036055346
2024-02-07,16:19:53,210.68,2.82,4999428.04,0.00023977142800155987
2024-02-07,16:19:53,210.8,2.82,4999428.03,0.00023978743110926134
2024-02-07,16:19:53,210.92,2.82,4999428.01,0.0002398087681615662
2024-02-07,16:19:53,211.05,2.82,4999428.03,0.0002398087672013463
2024-02-07,16:19:53,211.23,2.82,4999427.95,0.00023983277186289835
2024-02-07,16:19:53,211.29,2.82,4999427.96,0.0002398354391552733
2024-02-07,16:19:54,211.56,2.82,4999427.96,0.00023983010329609893
2024-02-07,16:19:54,211.56,2.82,4999427.96,0.00023983010329609893
2024-02-07,16:19:54,211.64,2.82,4999427.97,0.00023983810485101665
2024-02-07,16:19:54,211.78,2.82,4999427.96,0.00023984877402158367
2024-02-07,16:19:54,211.87,2.82,4999427.99,0.00023983810389613202
2024-02-07,16:19:54,211.99,2.82,4999427.95,0.00023985677462268372
2024-02-07,16:19:54,212.11,2.82,4999427.97,0.00023984343848408284
2024-02-07,16:19:55,212.33,2.82,4999427.94,0.00023987011076288478
2024-02-07,16:19:55,212.33,2.82,4999427.94,0.00023987011076288478
2024-02-07,16:19:55,212.55,2.82,4999427.97,0.00023987011012380506
2024-02-07,16:19:55,212.57,2.82,4999427.85,0.00023989678369197015
2024-02-07,16:19:55,212.77,2.82,4999427.85,0.0002399021179561134
2024-02-07,16:19:55,212.8,2.82,4999427.84,0.00023990745318314426
2024-02-07,16:19:55,212.99,2.82,4999427.84,0.00023990478620977557
2024-02-07,16:19:55,213.03,2.82,4999427.86,0.00023989945131082082
2024-02-07,16:19:55,213.13,2.82,4999427.81,0.00023992078868479948
2024-02-07,16:19:56,213.31,2.82,4999427.85,0.0002398941170466776
2024-02-07,16:19:56,213.35,2.82,4999427.85,0.00023989945099128115
2024-02-07,16:19:56,213.53,2.82,4999427.87,0.00023988611518075618
2024-02-07,16:19:56,213.58,2.82,4999427.82,0.00023989678434812204
2024-02-07,16:19:56,213.75,2.82,4999427.84,0.00023990211924814373
2024-02-07,16:19:56,213.82,2.82,4999427.83,0.0002399207893324149
2024-02-07,16:19:56,214.0,2.82,4999427.83,0.00023990211894034104
2024-02-07,16:19:56,214.1,2.82,4999427.83,0.00023991011953717286
2024-02-07,16:19:56,214.23,2.82,4999427.81,0.00023993945910408168
2024-02-07,16:19:57,214.34,2.82,4999427.81,0.0002399394591030147
2024-02-07,16:19:57,214.44,2.82,4999427.84,0.0002399287889780965
2024-02-07,16:19:57,214.62,2.82,4999427.82,0.00023993412387971863
2024-02-07,16:19:57,214.68,2.82,4999427.85,0.0002399394571852427
2024-02-07,16:19:57,214.85,2.82,4999427.79,0.0002399527930032366
2024-02-07,16:19:57,214.92,2.82,4999427.81,0.00023994746033679235
2024-02-07,16:19:57,215.16,2.82,4999427.83,0.00023993678957172753
2024-02-07,16:19:57,215.19,2.82,4999427.69,0.00023997146471081528
2024-02-07,16:19:58,215.32,2.82,4999427.69,0.00023998480148956262
2024-02-07,16:19:58,215.44,2.82,4999427.7,0.00023999547003065346
2024-02-07,16:19:58,215.61,2.82,4999427.67,0.00024000613824206758
2024-02-07,16:19:58,215.72,2.82,4999427.64,0.0002400274765778664
2024-02-07,16:19:58,215.94,2.82,4999427.67,0.00023999547036993266
2024-02-07,16:19:58,215.99,2.82,4999427.67,0.00023999813766337468
2024-02-07,16:19:58,216.12,2.82,4999427.71,0.00023998746945676192
2024-02-07,16:19:59,216.38,2.82,4999427.68,0.00023999547100527738
2024-02-07,16:19:59,216.38,2.82,4999427.68,0.00023999547100527738
2024-02-07,16:19:59,216.48,2.82,4999427.69,0.00023997946758230436
2024-02-07,16:19:59,216.59,2.82,4999427.61,0.00024000880651493524
2024-02-07,16:19:59,216.7,2.82,4999427.63,0.00024001414141602397
2024-02-07,16:19:59,216.82,2.82,4999427.62,0.00024002481058659096
2024-02-07,16:19:59,217.04,2.82,4999427.67,0.00023998746947223354
2024-02-07,16:19:59,217.07,2.82,4999427.67,0.0002399901364445352
2024-02-07,16:19:59,217.25,2.82,4999427.73,0.0002399794675935082
2024-02-07,16:19:59,217.29,2.82,4999427.78,0.00023996879843147698
2024-02-07,16:20:00,217.47,2.82,4999427.75,0.00023997146572278495
2024-02-07,16:20:00,217.54,2.82,4999427.79,0.00023994746104736168
2024-02-07,16:20:00,217.69,2.82,4999427.77,0.00023995546292341957
2024-02-07,16:20:00,217.77,2.82,4999427.79,0.0002399527953115049
2024-02-07,16:20:00,217.9,2.82,4999427.75,0.00023996879874301402
2024-02-07,16:20:00,218.12,2.82,4999427.78,0.00023995012769212096
2024-02-07,16:20:00,218.13,2.82,4999427.82,0.0002399421248643797
2024-02-07,16:20:01,218.35,2.82,4999427.83,0.00023992345477957512
2024-02-07,16:20:01,218.36,2.82,4999427.86,0.00023994212486651417
2024-02-07,16:20:01,218.56,2.82,4999427.8,0.00023995279371754146
2024-02-07,16:20:01,218.59,2.82,4999427.89,0.0002399101167071962
2024-02-07,16:20:01,218.78,2.82,4999427.89,0.00023991278400063823
2024-02-07,16:20:01,218.84,2.82,4999427.89,0.0002399394556387601
2024-02-07,16:20:01,219.1,2.82,4999427.89,0.00023991545098040918
2024-02-07,16:20:01,219.1,2.82,4999427.89,0.00023991545098040918
2024-02-07,16:20:01,219.21,2.82,4999427.93,0.00023989944722615941
2024-02-07,16:20:02,219.32,2.82,4999427.9,0.00023992345220831833
2024-02-07,16:20:02,219.44,2.82,4999427.93,0.00023991811762890332
2024-02-07,16:20:02,219.57,2.82,4999427.83,0.00023995012416918086
2024-02-07,16:20:02,219.77,2.82,4999427.85,0.00023993678866752574
2024-02-07,16:20:02,219.79,2.82,4999427.85,0.00023996079333387936
2024-02-07,16:20:02,219.99,2.82,4999427.86,0.0002399554597088158
2024-02-07,16:20:02,220.03,2.82,4999427.82,0.00023993945596416887
2024-02-07,16:20:02,220.2,2.82,4999427.83,0.00023993412233963874
2024-02-07,16:20:03,220.42,2.82,4999427.85,0.00023991011895197766
2024-02-07,16:20:03,220.42,2.82,4999427.85,0.00023991011895197766
2024-02-07,16:20:03,220.64,2.82,4999427.81,0.0002399181217861214
2024-02-07,16:20:03,220.66,2.82,4999427.84,0.00023991545417794116
2024-02-07,16:20:03,220.86,2.82,4999427.81,0.00023991545481702058
2024-02-07,16:20:03,220.91,2.82,4999427.85,0.00023990211995444496
2024-02-07,16:20:03,221.08,2.82,4999427.85,0.0002399181234008926
2024-02-07,16:20:03,221.13,2.82,4999427.8,0.0002399367938047034
2024-02-07,16:20:03,221.29,2.82,4999427.89,0.00023987278098713553
2024-02-07,16:20:04,221.37,2.82,4999427.89,0.00023988611616978427
2024-02-07,16:20:04,221.51,2.82,4999427.86,0.00023989145043179345
2024-02-07,16:20:04,221.63,2.82,4999427.89,0.00023989145010265052
2024-02-07,16:20:04,221.86,2.82,4999427.9,0.00023988344950581875
2024-02-07,16:20:04,221.89,2.82,4999427.85,0.00023989678563801726
2024-02-07,16:20:04,222.07,2.82,4999427.85,0.0002398887847211122
2024-02-07,16:20:04,222.15,2.82,4999427.81,0.00023988878503851795
2024-02-07,16:20:04,222.29,2.82,4999427.87,0.00023988611710439614
2024-02-07,16:20:05,222.52,2.82,4999427.84,0.00023988345045110058
2024-02-07,16:20:05,222.52,2.82,4999427.84,0.00023988345045110058
2024-02-07,16:20:05,222.73,2.82,4999427.85,0.0002398727812773325
2024-02-07,16:20:05,222.75,2.82,4999427.89,0.000239870113985491
2024-02-07,16:20:05,222.95,2.82,4999427.91,0.00023985677816482955
2024-02-07,16:20:05,222.98,2.82,4999427.88,0.00023985944577300966
2024-02-07,16:20:05,223.17,2.82,4999427.82,0.000239862113707132
2024-02-07,16:20:05,223.23,2.82,4999427.8,0.0002398781184151997
2024-02-07,16:20:06,223.39,2.82,4999427.79,0.00023987278383471772
2024-02-07,16:20:06,223.45,2.82,4999427.77,0.00023988078603191597
2024-02-07,16:20:06,223.61,2.82,4999427.79,0.00023987011718782424
2024-02-07,16:20:06,223.7,2.82,4999427.82,0.00023985944865953786
2024-02-07,16:20:06,223.83,2.82,4999427.84,0.00023984344587190963
2024-02-07,16:20:06,223.96,2.82,4999427.84,0.0002398407788969403
2024-02-07,16:20:06,224.16,2.82,4999427.85,0.00023983277830064186
2024-02-07,16:20:06,224.23,2.82,4999427.78,0.00023984878268756908
2024-02-07,16:20:07,224.48,2.82,4999427.78,0.0002398781212974592
2024-02-07,16:20:07,224.48,2.82,4999427.78,0.0002398781212974592
2024-02-07,16:20:07,224.71,2.82,4999427.78,0.00023986745147927657
2024-02-07,16:20:07,224.71,2.82,4999427.78,0.00023986745147927657
2024-02-07,16:20:07,224.94,2.82,4999427.84,0.000239827444028496
2024-02-07,16:20:07,224.94,2.82,4999427.84,0.000239827444028496
2024-02-07,16:20:07,225.15,2.82,4999427.79,0.00023985411725684772
2024-02-07,16:20:07,225.17,2.82,4999427.82,0.00023982477801374617
2024-02-07,16:20:08,225.37,2.82,4999427.75,0.0002398407824049418
2024-02-07,16:20:08,225.41,2.82,4999427.77,0.00023984345033532955
2024-02-07,16:20:08,225.6,2.82,4999427.75,0.00023984878491794555
2024-02-07,16:20:08,225.64,2.82,4999427.79,0.00023982478024358933
2024-02-07,16:20:08,225.81,2.82,4999427.78,0.0002398221129517478
2024-02-07,16:20:08,225.89,2.82,4999427.79,0.0002398221135876264
2024-02-07,16:20:08,226.03,2.82,4999427.83,0.00023980344254900378
2024-02-07,16:20:08,226.26,2.82,4999427.83,0.0002398167774019765
2024-02-07,16:20:08,226.26,2.82,4999427.83,0.0002398167774019765
2024-02-07,16:20:09,226.48,2.82,4999427.85,0.0002398087758459916
2024-02-07,16:20:09,226.5,2.82,4999427.83,0.00023982211166185158
2024-02-07,16:20:09,226.68,2.82,4999427.82,0.00023982211102170498
2024-02-07,16:20:09,226.75,2.82,4999427.79,0.00023982477863148568
2024-02-07,16:20:09,226.91,2.82,4999427.83,0.00023982211134497937
2024-02-07,16:20:09,227.0,2.82,4999427.74,0.00023983278083828757
2024-02-07,16:20:09,227.12,2.82,4999427.77,0.00023983544748571418
2024-02-07,16:20:10,227.34,2.82,4999427.8,0.00023983277987540012
2024-02-07,16:20:10,227.38,2.82,4999427.78,0.00023983811477915653
2024-02-07,16:20:10,227.49,2.82,4999427.81,0.00023980877585186064
2024-02-07,16:20:10,227.68,2.82,4999427.81,0.00023980344190832416
2024-02-07,16:20:10,227.76,2.82,4999427.86,0.00023977943756311088
2024-02-07,16:20:10,227.89,2.82,4999427.85,0.00023977677027126932
2024-02-07,16:20:10,228.0,2.82,4999427.86,0.00023977943756204386
2024-02-07,16:20:10,228.11,2.82,4999427.91,0.00023975009768413116
2024-02-07,16:20:11,228.32,2.82,4999427.87,0.0002397661011177746
2024-02-07,16:20:11,228.37,2.82,4999427.86,0.0002397741036281104
2024-02-07,16:20:11,228.54,2.82,4999427.89,0.00023976343542043085
2024-02-07,16:20:11,228.6,2.82,4999427.82,0.00023978744040792485
2024-02-07,16:20:11,228.77,2.82,4999427.83,0.00023976610335135195
2024-02-07,16:20:11,228.81,2.82,4999427.84,0.0002397714376181627
2024-02-07,16:20:11,228.98,2.82,4999427.83,0.00023978210678659586
